x, y, stamp, 
-3.8498181011273163, -0.2182571335998751, 1.7593505133179866e+18
-3.8477699395944063, -0.2517976967496466, 1.7593505133179866e+18
-3.8494185535075762, -0.28561510823382413, 1.7593505133179866e+18
-2.599070361041606, -0.21563271384091065, 1.7593505133179866e+18
-2.5970925620105643, -0.23827386191679445, 1.7593505133179866e+18
-2.5789977625922345, -0.259296317164417, 1.7593505133179866e+18
-2.576640223683116, -0.28176088665569565, 1.7593505133179866e+18
-2.5661423983901934, -0.30326516928349423, 1.7593505133179866e+18
-2.5673702490773893, -0.3261200855480074, 1.7593505133179866e+18
-2.5802851408562075, -0.3506352359408705, 1.7593505133179866e+18
-2.5533790591329657, -0.36966875267528393, 1.7593505133179866e+18
-3.8033464534985377, -0.584517011140762, 1.7593505133179866e+18
-3.806004495206582, -0.6189227501086539, 1.7593505133179866e+18
-3.7610425486711456, -0.6453021235283328, 1.7593505133179866e+18
-3.679000878313819, -0.967144137545445, 1.7593505133179866e+18
-3.6704331028171255, -0.9991676952176852, 1.7593505133179866e+18
-3.715490065363293, -1.046294778887124, 1.7593505133179866e+18
-3.706231154070649, -1.0786333124542027, 1.7593505133179866e+18
-3.719675550745417, -1.117797068400236, 1.7593505133179866e+18
-2.388947015512563, -0.7635415119307833, 1.7593505133179866e+18
-2.3822024992695825, -0.7843307566592591, 1.7593505133179866e+18
-2.413160471492499, -0.817900381793767, 1.7593505133179866e+18
-2.363132752625084, -1.112720779749646, 1.7593505133179866e+18
-2.3533463291517753, -1.133271809974963, 1.7593505133179866e+18
-2.3182608246643146, -1.141369055364238, 1.7593505133179866e+18
-2.308226452525842, -1.161527965903657, 1.7593505133179866e+18
-2.294459321004797, -1.1797694819656304, 1.7593505133179866e+18
-2.2840912160002813, -1.199719518601579, 1.7593505133179866e+18
-1.7501045001336204, -0.9387917807183854, 1.7593505133179866e+18
-1.7418570406915281, -0.9540072424912186, 1.7593505133179866e+18
-1.726494601783, -0.9652463764929318, 1.7593505133179866e+18
-1.7197546064179043, -0.9812462327241851, 1.7593505133179866e+18
-1.543481342718243, -0.8985885556649581, 1.7593505133179866e+18
-1.5373116417628114, -0.91302621636299, 1.7593505133179866e+18
-1.5378498996653072, -0.9315694323145806, 1.7593505133179866e+18
-1.5296734381877661, -0.9449354970717966, 1.7593505133179866e+18
-1.5044577912985204, -0.9475709704435757, 1.7593505133179866e+18
-1.5028749703404285, -0.9649678083830577, 1.7593505133179866e+18
-1.5178373688148352, -0.9933608407263158, 1.7593505133179866e+18
-2.6703294628798897, -2.59567262750995, 1.7593505133179866e+18
-2.6476083408654656, -2.6188443831026738, 1.7593505133179866e+18
-2.619047802702379, -2.636142105905385, 1.7593505133179866e+18
-2.5959759607308732, -2.658865435984841, 1.7593505133179866e+18
-2.5477830017211294, -2.6554099998821057, 1.7593505133179866e+18
-2.881438550242173, -3.1647612354074677, 1.7593505133179866e+18
